1618232030607,118
1618232030607,114
1618232030607,112
1618232030607,112
1618232030607,112
1618232030607,112
1618232030607,106
1618232030607,104
1618232030607,110
1618232030607,109
1618232030713,105
1618232030713,106
1618232030713,108
1618232030713,105
1618232030713,108
1618232030713,112
1618232030713,111
1618232030713,114
1618232030713,117
1618232030713,117
1618232030809,117
1618232030809,117
1618232030809,119
1618232030809,118
1618232030809,119
1618232030809,121
1618232030809,129
1618232030809,128
1618232030809,119
1618232030809,132
1618232030907,124
1618232030907,123
1618232030907,123
1618232030907,124
1618232030907,128
1618232030907,131
1618232030907,128
1618232030907,121
1618232030907,118
1618232030907,128
1618232031012,123
1618232031012,121
1618232031012,122
1618232031012,119
1618232031012,125
1618232031012,123
1618232031012,120
1618232031012,128
1618232031012,124
1618232031012,137
1618232031109,137
1618232031109,150
1618232031109,157
1618232031109,164
1618232031109,172
1618232031110,172
1618232031110,175
1618232031110,173
1618232031110,173
1618232031110,168
1618232031207,163
1618232031207,160
1618232031207,163
1618232031207,150
1618232031207,147
1618232031207,135
1618232031207,134
1618232031207,134
1618232031207,130
1618232031207,125
1618232031312,121
1618232031312,112
1618232031312,116
1618232031312,112
1618232031312,110
1618232031312,118
1618232031312,119
1618232031312,115
1618232031312,120
1618232031312,119
1618232031410,120
1618232031410,125
1618232031410,130
1618232031410,131
1618232031410,133
1618232031410,132
1618232031410,130
1618232031410,129
1618232031410,126
1618232031410,128
1618232031507,120
1618232031507,128
1618232031507,118
1618232031507,123
1618232031507,125
1618232031507,117
1618232031507,117
1618232031507,116
1618232031507,115
1618232031507,118
1618232031612,110
1618232031612,117
1618232031612,114
1618232031612,117
1618232031612,116
1618232031612,111
1618232031612,113
1618232031612,110
1618232031612,113
1618232031612,116
1618232031709,121
1618232031709,116
1618232031709,114
1618232031709,115
1618232031709,117
1618232031709,121
1618232031709,120
1618232031709,120
1618232031709,121
1618232031709,123
1618232031807,122
1618232031807,121
1618232031807,124
1618232031807,123
1618232031807,125
1618232031807,132
1618232031807,129
1618232031807,120
1618232031807,119
1618232031807,130
1618232031912,123
1618232031912,125
1618232031912,123
1618232031912,124
1618232031912,123
1618232031912,128
1618232031912,125
1618232031912,118
1618232031912,129
1618232031912,134
1618232032009,140
1618232032009,139
1618232032009,149
1618232032009,154
1618232032009,159
1618232032009,169
1618232032009,171
1618232032009,174
1618232032009,171
1618232032009,169
1618232032107,167
1618232032107,165
1618232032107,161
1618232032107,156
1618232032107,149
1618232032107,140
1618232032107,139
1618232032107,136
1618232032107,123
1618232032107,129
1618232032212,123
1618232032212,119
1618232032212,112
1618232032212,118
1618232032212,115
1618232032212,110
1618232032212,115
1618232032212,112
1618232032212,117
1618232032212,121
1618232032310,117
1618232032310,124
1618232032310,132
1618232032310,125
1618232032310,134
1618232032310,134
1618232032310,134
1618232032310,134
1618232032310,138
1618232032310,129
1618232032407,132
1618232032407,118
1618232032407,126
1618232032407,129
1618232032407,124
1618232032407,120
1618232032407,119
1618232032407,118
1618232032407,112
1618232032407,117
1618232032512,121
1618232032512,115
1618232032512,110
1618232032512,113
1618232032512,115
1618232032512,112
1618232032512,113
1618232032512,113
1618232032512,106
1618232032512,121
1618232032610,118
1618232032610,112
1618232032610,120
1618232032610,114
1618232032610,123
1618232032610,117
1618232032610,119
1618232032610,121
1618232032610,119
1618232032610,122
1618232032707,121
1618232032707,123
1618232032707,118
1618232032707,121
1618232032707,120
1618232032707,125
1618232032707,118
1618232032707,128
1618232032707,123
1618232032707,132
1618232032812,123
1618232032812,123
1618232032812,130
1618232032812,134
1618232032812,140
1618232032812,147
1618232032812,156
1618232032812,162
1618232032812,168
1618232032812,175
1618232032910,179
1618232032910,175
1618232032910,174
1618232032910,172
1618232032910,172
1618232032910,165
1618232032910,156
1618232032910,151
1618232032910,150
1618232032910,146
1618232033007,139
1618232033007,136
1618232033007,128
1618232033007,123
1618232033007,118
1618232033007,119
1618232033007,114
1618232033007,117
1618232033007,115
1618232033007,116
1618232033112,110
1618232033112,110
1618232033112,116
1618232033112,123
1618232033112,121
1618232033112,122
1618232033112,126
1618232033112,132
1618232033112,128
1618232033112,132
1618232033210,134
1618232033210,132
1618232033210,122
1618232033210,124
1618232033210,128
1618232033210,128
1618232033210,123
1618232033210,123
1618232033210,119
1618232033210,115
1618232033307,122
1618232033307,114
1618232033307,112
1618232033307,112
1618232033307,114
1618232033307,112
1618232033307,115
1618232033307,110
1618232033307,119
1618232033307,115
1618232033412,119
1618232033412,117
1618232033412,110
1618232033412,113
1618232033412,118
1618232033412,116
1618232033412,116
1618232033412,116
1618232033412,110
1618232033412,117
1618232033510,117
1618232033510,118
1618232033510,119
1618232033510,119
1618232033510,128
1618232033510,121
1618232033510,120
1618232033510,117
1618232033510,121
1618232033510,125
1618232033607,129
1618232033607,119
1618232033607,123
1618232033607,128
1618232033607,129
1618232033607,130
1618232033607,122
1618232033607,123
1618232033607,134
1618232033607,145
1618232033712,146
1618232033712,151
1618232033712,165
1618232033712,176
1618232033712,178
1618232033712,180
1618232033712,175
1618232033712,177
1618232033712,176
1618232033712,170
1618232033809,165
1618232033809,160
1618232033809,151
1618232033809,153
1618232033809,139
1618232033809,138
1618232033809,136
1618232033809,130
1618232033809,132
1618232033809,130
1618232033907,128
1618232033907,116
1618232033907,115
1618232033907,115
1618232033907,116
1618232033907,110
1618232033907,117
1618232033907,116
1618232033907,120
1618232033907,122
1618232034012,122
1618232034012,128
1618232034012,124
1618232034012,129
1618232034012,131
1618232034012,131
1618232034012,131
1618232034012,126
1618232034012,129
1618232034012,122
1618232034110,128
1618232034110,120
1618232034110,122
1618232034110,116
1618232034110,118
1618232034110,113
1618232034110,110
1618232034110,116
1618232034110,112
1618232034110,115
1618232034207,115
1618232034207,112
1618232034207,110
1618232034207,108
1618232034207,109
1618232034207,106
1618232034207,109
1618232034207,112
1618232034207,111
1618232034207,119
1618232034312,111
1618232034312,113
1618232034312,116
1618232034312,110
1618232034312,117
1618232034312,116
1618232034312,120
1618232034312,120
1618232034312,119
1618232034312,128
1618232034410,120
1618232034410,119
1618232034410,121
1618232034410,118
1618232034410,128
1618232034410,120
1618232034410,122
1618232034410,120
1618232034410,120
1618232034410,123
1618232034507,124
1618232034507,128
1618232034507,126
1618232034507,136
1618232034507,137
1618232034507,144
1618232034507,151
1618232034507,161
1618232034507,165
1618232034507,176
1618232034612,181
1618232034612,179
1618232034612,181
1618232034612,180
1618232034612,179
1618232034612,175
1618232034612,168
1618232034612,160
1618232034612,154
1618232034612,152
1618232034710,144
1618232034710,141
1618232034710,136
1618232034710,129
1618232034710,124
1618232034710,123
1618232034710,117
1618232034710,114
1618232034710,111
1618232034710,114
1618232034807,114
1618232034807,114
1618232034807,110
1618232034807,119
1618232034807,128
1618232034807,117
1618232034807,122
1618232034807,122
1618232034807,132
1618232034807,132
1618232034912,125
1618232034912,130
1618232034912,128
1618232034912,128
1618232034912,122
1618232034912,130
1618232034912,118
1618232034912,119
1618232034912,117
1618232034912,117
1618232035009,119
1618232035009,116
1618232035009,113
1618232035009,111
1618232035009,116
1618232035009,109
1618232035009,111
1618232035009,111
1618232035009,112
1618232035009,110
1618232035107,110
1618232035107,109
1618232035107,111
1618232035107,104
1618232035107,110
1618232035107,111
1618232035107,113
1618232035107,108
1618232035107,110
1618232035107,120
1618232035212,119
1618232035212,117
1618232035212,114
1618232035212,113
1618232035212,115
1618232035212,116
1618232035212,116
1618232035212,124
1618232035212,120
1618232035212,123
1618232035310,119
1618232035310,121
1618232035310,119
1618232035310,122
1618232035310,121
1618232035310,120
1618232035310,119
1618232035310,122
1618232035310,120
1618232035310,122
1618232035407,126
1618232035407,134
1618232035407,141
1618232035407,151
1618232035407,168
1618232035407,170
1618232035407,169
1618232035407,179
1618232035407,184
1618232035407,184
1618232035512,181
1618232035512,180
1618232035512,175
1618232035512,167
1618232035512,161
1618232035512,156
1618232035512,143
1618232035512,144
1618232035512,140
1618232035512,132
1618232035609,122
1618232035609,120
1618232035609,118
1618232035609,117
1618232035609,119
1618232035609,119
1618232035609,114
1618232035609,115
1618232035609,114
1618232035609,115
1618232035707,120
1618232035707,121
1618232035707,124
1618232035707,125
1618232035707,131
1618232035707,131
1618232035707,133
1618232035707,130
1618232035707,126
1618232035707,131
1618232035812,134
1618232035812,131
1618232035812,131
1618232035812,118
1618232035812,123
1618232035812,119
1618232035812,116
1618232035812,114
1618232035812,113
1618232035812,114
1618232035909,110
1618232035909,109
1618232035909,106
1618232035909,115
1618232035909,117
1618232035909,113
1618232035909,110
1618232035909,110
1618232035909,115
1618232035909,114
1618232036007,116
1618232036007,115
1618232036007,114
1618232036007,114
1618232036007,116
1618232036007,111
1618232036007,118
1618232036007,119
1618232036007,121
1618232036007,118
1618232036112,122
1618232036112,118
1618232036112,120
1618232036112,121
1618232036112,128
1618232036112,123
1618232036112,132
1618232036112,120
1618232036112,121
1618232036112,117
1618232036210,123
1618232036210,128
1618232036210,120
1618232036210,131
1618232036210,135
1618232036210,141
1618232036210,142
1618232036210,157
1618232036210,164
1618232036210,176
1618232036307,179
1618232036307,179
1618232036307,175
1618232036307,184
1618232036307,176
1618232036307,171
1618232036307,159
1618232036307,156
1618232036307,150
1618232036307,148
1618232036412,144
1618232036412,134
1618232036412,133
1618232036412,126
1618232036412,118
1618232036412,119
1618232036412,113
1618232036412,112
1618232036412,110
1618232036412,116
1618232036510,114
1618232036510,116
1618232036510,112
1618232036510,123
1618232036510,122
1618232036510,121
1618232036510,128
1618232036510,134
1618232036510,132
1618232036510,138
1618232036607,135
1618232036607,131
1618232036607,128
1618232036607,128
1618232036607,136
1618232036607,123
1618232036607,124
1618232036607,117
1618232036607,116
1618232036607,115
1618232036712,115
1618232036712,115
1618232036712,113
1618232036712,111
1618232036712,110
1618232036712,106
1618232036712,109
1618232036712,106
1618232036712,111
